Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160719 21:04:14.000,0.0,6187.0,6187.0,0.0,34,6187.0,0,0
20160719 21:04:15.000,0.0,6186.0,6186.0,0.0,8,6186.0,0,0
20160719 21:04:16.000,0.0,6186.0,6186.0,0.0,22,6186.0,0,0
20160719 21:04:17.000,0.0,6187.0,6187.0,0.0,312,6187.0,0,0
20160719 21:04:18.000,0.0,6186.0,6186.0,0.0,190,6186.0,0,0
20160719 21:04:19.000,0.0,6186.0,6186.0,0.0,96,6186.0,0,0
20160719 21:04:20.000,0.0,6186.0,6186.0,0.0,4,6186.0,0,0
20160719 21:04:21.000,0.0,6186.0,6186.0,0.0,14,6186.0,0,0
20160719 21:04:22.000,0.0,6186.0,6186.0,0.0,2,6186.0,0,0
20160719 21:04:23.000,0.0,6186.0,6186.0,0.0,4,6186.0,0,0
20160719 21:04:24.000,0.0,6185.0,6185.0,0.0,4,6185.0,0,0
20160719 21:04:25.000,0.0,6185.0,6185.0,0.0,2,6185.0,0,0
20160719 21:04:26.000,0.0,6184.0,6184.0,0.0,2,6184.0,0,0
20160719 21:04:28.000,0.0,6183.0,6183.0,0.0,276,6183.0,0,0
20160719 21:04:29.000,0.0,6183.0,6183.0,0.0,36,6183.0,0,0
20160719 21:04:30.000,0.0,6183.0,6183.0,0.0,18,6183.0,0,0
20160719 21:04:31.000,0.0,6183.0,6183.0,0.0,20,6183.0,0,0
20160719 21:04:32.000,0.0,6183.0,6183.0,0.0,4,6183.0,0,0
20160719 21:04:33.000,0.0,6184.0,6184.0,0.0,106,6184.0,0,0
20160719 21:04:34.000,0.0,6184.0,6184.0,0.0,82,6184.0,0,0
20160719 21:04:35.000,0.0,6183.0,6183.0,0.0,12,6183.0,0,0
20160719 21:04:36.000,0.0,6182.0,6182.0,0.0,30,6182.0,0,0
20160719 21:04:37.000,0.0,6183.0,6183.0,0.0,6,6183.0,0,0
20160719 21:04:38.000,0.0,6183.0,6183.0,0.0,86,6183.0,0,0
20160719 21:04:39.000,0.0,6184.0,6184.0,0.0,104,6184.0,0,0
20160719 21:04:41.000,0.0,6185.0,6185.0,0.0,50,6185.0,0,0
20160719 21:04:42.000,0.0,6184.0,6184.0,0.0,66,6184.0,0,0
20160719 21:04:43.000,0.0,6184.0,6184.0,0.0,2,6184.0,0,0
20160719 21:04:44.000,0.0,6184.0,6184.0,0.0,2,6184.0,0,0
20160719 21:04:46.000,0.0,6184.0,6184.0,0.0,26,6184.0,0,0
20160719 21:04:47.000,0.0,6184.0,6184.0,0.0,32,6184.0,0,0
20160719 21:04:49.000,0.0,6185.0,6185.0,0.0,22,6185.0,0,0
20160719 21:04:50.000,0.0,6185.0,6185.0,0.0,38,6185.0,0,0
20160719 21:04:51.000,0.0,6184.0,6184.0,0.0,6,6184.0,0,0
20160719 21:04:52.000,0.0,6185.0,6185.0,0.0,8,6185.0,0,0
20160719 21:04:53.000,0.0,6185.0,6185.0,0.0,64,6185.0,0,0
20160719 21:04:54.000,0.0,6185.0,6185.0,0.0,20,6185.0,0,0
20160719 21:04:55.000,0.0,6185.0,6185.0,0.0,2,6185.0,0,0
20160719 21:04:56.000,0.0,6185.0,6185.0,0.0,28,6185.0,0,0
20160719 21:04:57.000,0.0,6184.0,6184.0,0.0,4,6184.0,0,0
20160719 21:04:58.000,0.0,6184.0,6184.0,0.0,24,6184.0,0,0
20160719 21:04:59.000,0.0,6184.0,6184.0,0.0,26,6184.0,0,0
20160719 21:05:00.000,0.0,6185.0,6185.0,0.0,18,6185.0,0,0
