Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160719 21:04:52.000,0.0,3815.0,3815.0,0.0,8,3815.0,0,0
20160719 21:04:55.000,0.0,3815.0,3815.0,0.0,12,3815.0,0,0
20160719 21:04:56.000,0.0,3815.0,3815.0,0.0,2,3815.0,0,0
20160719 21:04:57.000,0.0,3815.0,3815.0,0.0,24,3815.0,0,0
20160719 21:04:58.000,0.0,3815.0,3815.0,0.0,4,3815.0,0,0
20160719 21:04:59.000,0.0,3815.0,3815.0,0.0,16,3815.0,0,0
20160719 21:05:00.000,0.0,3814.0,3814.0,0.0,18,3814.0,0,0
20160719 21:05:01.000,0.0,3816.0,3816.0,0.0,96,3816.0,0,0
20160719 21:05:02.000,0.0,3817.0,3817.0,0.0,52,3817.0,0,0
20160719 21:05:03.000,0.0,3817.0,3817.0,0.0,30,3817.0,0,0
20160719 21:05:04.000,0.0,3818.0,3818.0,0.0,54,3818.0,0,0
20160719 21:05:05.000,0.0,3818.0,3818.0,0.0,72,3818.0,0,0
20160719 21:05:06.000,0.0,3817.0,3817.0,0.0,28,3817.0,0,0
20160719 21:05:07.000,0.0,3818.0,3818.0,0.0,34,3818.0,0,0
20160719 21:05:08.000,0.0,3818.0,3818.0,0.0,26,3818.0,0,0
20160719 21:05:09.000,0.0,3818.0,3818.0,0.0,16,3818.0,0,0
20160719 21:05:10.000,0.0,3818.0,3818.0,0.0,22,3818.0,0,0
20160719 21:05:11.000,0.0,3817.0,3817.0,0.0,28,3817.0,0,0
20160719 21:05:13.000,0.0,3817.0,3817.0,0.0,12,3817.0,0,0
20160719 21:05:14.000,0.0,3817.0,3817.0,0.0,24,3817.0,0,0
20160719 21:05:15.000,0.0,3817.0,3817.0,0.0,12,3817.0,0,0
20160719 21:05:16.000,0.0,3816.0,3816.0,0.0,18,3816.0,0,0
20160719 21:05:17.000,0.0,3817.0,3817.0,0.0,4,3817.0,0,0
20160719 21:05:18.000,0.0,3816.0,3816.0,0.0,12,3816.0,0,0
20160719 21:05:19.000,0.0,3818.0,3818.0,0.0,40,3818.0,0,0
20160719 21:05:20.000,0.0,3818.0,3818.0,0.0,2,3818.0,0,0
20160719 21:05:21.000,0.0,3816.0,3816.0,0.0,12,3816.0,0,0
20160719 21:05:22.000,0.0,3817.0,3817.0,0.0,18,3817.0,0,0
20160719 21:05:23.000,0.0,3817.0,3817.0,0.0,2,3817.0,0,0
20160719 21:05:24.000,0.0,3817.0,3817.0,0.0,2,3817.0,0,0
20160719 21:05:25.000,0.0,3816.0,3816.0,0.0,14,3816.0,0,0
20160719 21:05:26.000,0.0,3818.0,3818.0,0.0,58,3818.0,0,0
20160719 21:05:27.000,0.0,3818.0,3818.0,0.0,14,3818.0,0,0
20160719 21:05:28.000,0.0,3818.0,3818.0,0.0,4,3818.0,0,0
20160719 21:05:29.000,0.0,3817.0,3817.0,0.0,12,3817.0,0,0
20160719 21:05:30.000,0.0,3817.0,3817.0,0.0,10,3817.0,0,0
20160719 21:05:31.000,0.0,3818.0,3818.0,0.0,26,3818.0,0,0
20160719 21:05:32.000,0.0,3817.0,3817.0,0.0,4,3817.0,0,0
20160719 21:05:33.000,0.0,3817.0,3817.0,0.0,2,3817.0,0,0
20160719 21:05:34.000,0.0,3817.0,3817.0,0.0,50,3817.0,0,0
20160719 21:05:35.000,0.0,3818.0,3818.0,0.0,20,3818.0,0,0
20160719 21:05:36.000,0.0,3818.0,3818.0,0.0,24,3818.0,0,0
20160719 21:05:37.000,0.0,3818.0,3818.0,0.0,2,3818.0,0,0
20160719 21:05:38.000,0.0,3818.0,3818.0,0.0,16,3818.0,0,0
20160719 21:05:39.000,0.0,3817.0,3817.0,0.0,16,3817.0,0,0
20160719 21:05:40.000,0.0,3817.0,3817.0,0.0,4,3817.0,0,0
20160719 21:05:41.000,0.0,3818.0,3818.0,0.0,24,3818.0,0,0
20160719 21:05:42.000,0.0,3816.0,3816.0,0.0,18,3816.0,0,0
20160719 21:05:43.000,0.0,3816.0,3816.0,0.0,2,3816.0,0,0
20160719 21:05:44.000,0.0,3816.0,3816.0,0.0,6,3816.0,0,0
