Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:05:58.500,648.5,648.5,648.5,649.0,14,648.5,18,112
20160104 09:05:59.000,648.5,648.5,648.5,649.0,2,648.5,17,113
20160104 09:06:00.000,648.5,648.5,648.5,649.0,2,648.5,21,113
20160104 09:06:01.000,648.5,648.5,648.5,649.0,2,648.5,28,113
20160104 09:06:03.000,648.5,648.5,648.5,649.0,2,648.5,38,114
20160104 09:06:04.000,648.5,648.5,648.5,649.0,4,648.5,40,114
20160104 09:06:05.000,648.5,649.0,649.0,649.0,4,649.0,40,162
20160104 09:06:06.000,648.5,648.5,648.5,649.0,2,648.5,44,164
20160104 09:06:08.000,648.0,648.5,648.5,648.5,122,648.5,160,46
20160104 09:06:10.000,648.0,648.5,648.5,648.5,4,648.5,160,46
20160104 09:06:16.000,648.0,648.0,648.0,648.5,40,648.0,140,71
20160104 09:06:19.000,648.0,648.5,648.5,648.5,6,648.5,142,88
20160104 09:06:24.000,648.0,648.0,648.0,648.5,6,648.0,135,78
20160104 09:06:29.000,648.0,648.5,648.5,648.5,4,648.5,135,76
