Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:02:22.000,325.0,325.5,325.5,325.5,320,325.5,7572,4401
20160104 09:02:22.500,325.0,325.0,325.0,325.5,14,325.0,7571,4423
20160104 09:02:23.000,325.0,325.0,325.0,325.5,408,325.0,7385,4419
20160104 09:02:23.500,325.0,325.5,325.5,325.5,12,325.5,7390,4425
20160104 09:02:24.000,325.0,325.0,325.0,325.5,224,325.0,7387,4423
20160104 09:02:24.500,325.0,325.0,325.0,325.5,20,325.0,7414,4427
20160104 09:02:25.000,325.0,325.0,325.0,325.5,122,325.0,7355,4433
20160104 09:02:25.500,325.0,325.0,325.0,325.5,128,325.0,7346,4428
20160104 09:02:26.000,325.0,325.0,325.0,325.5,24,325.0,7346,4426
20160104 09:02:26.500,325.0,325.0,325.0,325.5,230,325.0,7296,4375
20160104 09:02:27.000,325.0,325.0,325.0,325.5,62,325.0,7276,4378
20160104 09:02:27.500,325.0,325.0,325.0,325.5,46,325.0,7279,6860
20160104 09:02:28.000,325.0,325.0,325.0,325.5,244,325.0,7160,6872
20160104 09:02:28.500,325.0,325.0,325.0,325.5,120,325.0,7153,6822
20160104 09:02:29.000,325.0,325.0,325.0,325.5,46,325.0,7135,7620
20160104 09:02:29.500,325.0,325.0,325.0,325.5,22,325.0,7130,7640
20160104 09:02:30.000,325.0,325.0,325.0,325.5,158,325.0,7091,7642
20160104 09:02:30.500,325.0,325.5,325.5,325.5,8,325.5,7089,7642
20160104 09:02:31.000,325.0,325.5,325.5,325.5,166,325.5,7085,7603
20160104 09:02:31.500,325.0,325.5,325.5,325.5,24,325.5,7098,7613
20160104 09:02:32.000,325.0,325.0,325.0,325.5,44,325.0,7083,7612
20160104 09:02:32.500,325.0,325.5,325.5,325.5,168,325.5,7037,7581
20160104 09:02:33.000,325.0,325.0,325.0,325.5,74,325.0,7008,7592
20160104 09:02:33.500,325.0,325.0,325.0,325.5,46,325.0,6988,7597
20160104 09:02:34.000,325.0,325.5,325.5,325.5,328,325.5,6839,7584
20160104 09:02:34.500,325.0,325.0,325.0,325.5,150,325.0,6876,7532
20160104 09:02:35.000,325.0,325.0,325.0,325.5,4036,325.0,4878,7831
20160104 09:02:35.500,325.0,325.0,325.0,325.5,526,325.0,4623,7835
20160104 09:02:36.000,325.0,325.0,325.0,325.5,4800,325.0,2277,7782
20160104 09:02:36.500,325.0,325.5,325.5,325.5,686,325.5,1948,7789
20160104 09:02:37.000,325.0,325.0,325.0,325.5,942,325.0,1493,7799
20160104 09:02:38.000,325.0,325.0,325.0,325.5,344,325.0,1327,7797
20160104 09:02:38.500,325.0,325.0,325.0,325.5,1904,325.0,394,7798
20160104 09:02:39.000,325.0,325.0,325.0,325.5,2060,325.0,6587,7498
20160104 09:02:39.500,325.0,325.0,325.0,325.5,1250,325.0,5965,7509
20160104 09:02:39.000,325.0,325.0,325.0,325.5,536,325.0,5947,7500
20160104 09:02:40.000,325.0,325.5,325.5,325.5,424,325.5,5747,7518
20160104 09:02:41.000,325.0,325.0,325.0,325.5,84,325.0,6156,7521
20160104 09:02:41.500,325.0,325.0,325.0,325.5,36,325.0,6142,7460
20160104 09:02:42.000,325.0,325.0,325.0,325.5,96,325.0,6153,7458
20160104 09:02:42.500,325.0,325.0,325.0,325.5,28,325.0,6462,7458
20160104 09:02:43.000,325.0,325.0,325.0,325.5,366,325.0,6331,7409
20160104 09:02:43.500,325.0,325.0,325.0,325.5,818,325.0,5932,7410
20160104 09:02:44.000,325.0,325.0,325.0,325.5,846,325.0,5514,7432
20160104 09:02:44.500,325.0,325.0,325.0,325.5,28,325.0,5500,7531
20160104 09:02:45.000,325.0,325.0,325.0,325.5,346,325.0,5417,7534
20160104 09:02:45.500,325.0,325.0,325.0,325.5,222,325.0,5315,7650
20160104 09:02:46.000,325.0,325.0,325.0,325.5,88,325.0,5275,7651
20160104 09:02:46.500,325.0,325.0,325.0,325.5,302,325.0,5126,7664
20160104 09:02:47.000,325.0,325.5,325.5,325.5,14,325.5,5192,7568
20160104 09:02:47.500,325.0,325.0,325.0,325.5,22,325.0,5193,7567
20160104 09:02:48.000,325.0,325.0,325.0,325.5,208,325.0,4996,7615
20160104 09:02:48.500,325.0,325.5,325.5,325.5,208,325.5,4894,7618
20160104 09:02:49.000,325.0,325.0,325.0,325.5,62,325.0,4923,7590
20160104 09:02:49.500,325.0,325.5,325.5,325.5,702,325.5,4645,7593
20160104 09:02:50.000,325.0,325.0,325.0,325.5,42,325.0,4681,7624
20160104 09:02:50.500,325.0,325.0,325.0,325.5,10,325.0,4695,7616
20160104 09:02:51.000,325.0,325.0,325.0,325.5,64,325.0,4713,7627
20160104 09:02:51.500,325.0,325.0,325.0,325.5,42,325.0,4709,7630
20160104 09:02:52.000,325.0,325.0,325.0,325.5,14,325.0,4753,7638
20160104 09:02:52.500,325.0,325.0,325.0,325.5,18,325.0,4750,7638
20160104 09:02:53.000,325.0,325.0,325.0,325.5,258,325.0,4624,7626
20160104 09:02:53.500,325.0,325.0,325.0,325.5,54,325.0,4740,7616
20160104 09:02:54.000,325.0,325.0,325.0,325.5,128,325.0,4679,7730
