Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160719 21:05:08.000,3790.0,3792.0,3792.0,3792.0,8,3792.0,10,7
20160719 21:05:09.000,3790.0,3792.0,3792.0,3792.0,8,3792.0,7,4
20160719 21:05:10.000,3791.0,3792.0,3792.0,3792.0,6,3792.0,2,3
20160719 21:05:11.000,3790.0,3791.0,3791.0,3792.0,10,3791.0,3,3
20160719 21:05:12.000,3790.0,3792.0,3792.0,3793.0,6,3792.0,1,16
20160719 21:05:13.000,3790.0,3790.0,3790.0,3793.0,10,3790.0,1,12
20160719 21:05:13.500,3789.0,3790.0,3790.0,3792.0,2,3790.0,8,1
20160719 21:05:14.000,3790.0,3793.0,3793.0,3792.0,6,3793.0,1,1
20160719 21:05:15.000,3790.0,3788.0,3788.0,3792.0,8,3788.0,1,9
20160719 21:05:16.000,3790.0,3792.0,3792.0,3792.0,2,3792.0,2,9
20160719 21:05:16.500,3790.0,3790.0,3790.0,3792.0,2,3790.0,1,9
20160719 21:05:17.000,3790.0,3792.0,3792.0,3792.0,6,3792.0,3,7
20160719 21:05:19.000,3790.0,3791.0,3791.0,3791.0,2,3791.0,5,3
20160719 21:05:20.000,3790.0,3791.0,3791.0,3791.0,6,3791.0,5,1
20160719 21:05:23.000,3790.0,3791.0,3791.0,3791.0,2,3791.0,6,1
20160719 21:05:24.000,3789.0,3790.0,3790.0,3790.0,12,3790.0,3,2
20160719 21:05:25.000,3789.0,3792.0,3792.0,3792.0,10,3792.0,4,14
20160719 21:05:26.000,3789.0,3792.0,3792.0,3792.0,6,3792.0,4,12
20160719 21:05:28.000,3790.0,3792.0,3792.0,3792.0,6,3792.0,7,12
20160719 21:05:29.000,3790.0,3791.0,3791.0,3791.0,2,3791.0,10,1
20160719 21:05:29.500,3791.0,3791.0,3791.0,3792.0,2,3791.0,1,11
20160719 21:05:31.000,3790.0,3791.0,3791.0,3792.0,2,3791.0,13,11
20160719 21:05:32.000,3790.0,3790.0,3790.0,3792.0,2,3790.0,12,11
20160719 21:05:34.000,3791.0,3791.0,3791.0,3792.0,2,3791.0,9,11
20160719 21:05:34.500,3790.0,3791.0,3791.0,3791.0,18,3791.0,7,10
20160719 21:05:36.000,3790.0,3791.0,3791.0,3791.0,8,3791.0,11,7
20160719 21:05:37.000,3790.0,3791.0,3791.0,3791.0,6,3791.0,11,8
20160719 21:05:39.000,3790.0,3791.0,3791.0,3791.0,8,3791.0,11,4
20160719 21:05:40.000,3790.0,3791.0,3791.0,3791.0,6,3791.0,11,1
20160719 21:05:41.000,3791.0,3791.0,3791.0,3792.0,6,3791.0,3,9
20160719 21:05:41.500,3790.0,3791.0,3791.0,3791.0,6,3791.0,10,6
20160719 21:05:42.000,3790.0,3791.0,3791.0,3791.0,6,3791.0,10,3
20160719 21:05:42.500,3790.0,3791.0,3791.0,3791.0,2,3791.0,10,2
20160719 21:05:44.000,3791.0,3791.0,3791.0,3792.0,6,3791.0,13,9
20160719 21:05:45.000,3791.0,3791.0,3791.0,3792.0,10,3791.0,11,5
20160719 21:05:47.000,3791.0,3791.0,3791.0,3792.0,4,3791.0,10,4
20160719 21:05:48.000,3791.0,3792.0,3792.0,3793.0,8,3792.0,11,23
20160719 21:05:51.000,3791.0,3791.0,3791.0,3793.0,2,3791.0,10,27
20160719 21:05:51.500,3791.0,3791.0,3791.0,3793.0,2,3791.0,9,27
20160719 21:05:57.000,3791.0,3791.0,3791.0,3792.0,2,3791.0,9,3
20160719 21:05:58.000,3791.0,3792.0,3792.0,3792.0,2,3792.0,9,2
20160719 21:05:59.000,3790.0,3791.0,3791.0,3791.0,24,3791.0,8,19
20160719 21:06:00.000,3789.0,3790.0,3790.0,3790.0,22,3790.0,4,18
20160719 21:06:01.000,3789.0,3790.0,3790.0,3790.0,6,3790.0,4,15
20160719 21:06:02.000,3789.0,3790.0,3790.0,3790.0,2,3790.0,4,14
20160719 21:06:03.000,3789.0,3790.0,3790.0,3790.0,10,3790.0,7,9
20160719 21:06:03.500,3789.0,3790.0,3790.0,3790.0,8,3790.0,7,5
20160719 21:06:04.000,3789.0,3790.0,3790.0,3792.0,10,3790.0,7,7
20160719 21:06:09.000,3791.0,3792.0,3792.0,3792.0,6,3792.0,2,2
20160719 21:06:09.500,3790.0,3791.0,3791.0,3792.0,4,3791.0,10,2
20160719 21:06:15.000,3790.0,3791.0,3791.0,3792.0,2,3791.0,10,4
20160719 21:06:16.000,3790.0,3791.0,3791.0,3791.0,6,3791.0,15,57
20160719 21:06:17.000,3790.0,3791.0,3791.0,3791.0,6,3791.0,20,54
20160719 21:06:18.000,3790.0,3791.0,3791.0,3791.0,6,3791.0,21,51
20160719 21:06:19.000,3790.0,3791.0,3791.0,3791.0,6,3791.0,21,48
20160719 21:06:20.000,3790.0,3790.0,3790.0,3791.0,10,3790.0,19,45
20160719 21:06:21.000,3790.0,3791.0,3791.0,3791.0,6,3791.0,19,42
