Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:03:14.000,1889.0,1889.0,1889.0,1890.0,4,1889.0,317,253
20160104 09:03:14.500,1889.0,1890.0,1890.0,1890.0,10,1890.0,318,248
20160104 09:03:15.000,1889.0,1890.0,1890.0,1890.0,2,1890.0,318,262
20160104 09:03:17.000,1889.0,1890.0,1890.0,1890.0,2,1890.0,324,263
20160104 09:03:18.000,1889.0,1890.0,1890.0,1890.0,16,1890.0,324,255
20160104 09:03:18.500,1890.0,1891.0,1891.0,1891.0,650,1891.0,148,15
20160104 09:03:19.000,1891.0,1891.0,1891.0,1892.0,50,1891.0,36,81
20160104 09:03:19.500,1891.0,1891.0,1891.0,1892.0,6,1891.0,53,65
20160104 09:03:21.000,1891.0,1892.0,1892.0,1892.0,4,1892.0,56,83
20160104 09:03:22.000,1891.0,1891.0,1891.0,1892.0,20,1891.0,46,89
20160104 09:03:23.000,1891.0,1891.0,1891.0,1892.0,2,1891.0,45,89
20160104 09:03:23.500,1890.0,1891.0,1891.0,1891.0,90,1891.0,131,122
20160104 09:03:24.000,1890.0,1890.0,1890.0,1891.0,76,1890.0,141,85
20160104 09:03:24.500,1890.0,1891.0,1891.0,1891.0,158,1891.0,140,6
20160104 09:03:25.000,1891.0,1891.0,1891.0,1892.0,12,1891.0,77,136
20160104 09:03:25.500,1891.0,1891.0,1891.0,1892.0,2,1891.0,96,136
20160104 09:03:26.000,1891.0,1891.0,1891.0,1892.0,4,1891.0,194,136
20160104 09:03:26.500,1891.0,1892.0,1892.0,1892.0,2,1892.0,195,135
20160104 09:03:28.000,1891.0,1892.0,1892.0,1892.0,62,1892.0,195,125
20160104 09:03:28.500,1891.0,1892.0,1892.0,1892.0,20,1892.0,195,115
20160104 09:03:29.000,1891.0,1891.0,1891.0,1892.0,12,1891.0,190,117
20160104 09:03:29.500,1891.0,1891.0,1891.0,1892.0,20,1891.0,180,109
20160104 09:03:30.000,1891.0,1892.0,1892.0,1892.0,4,1892.0,160,120
20160104 09:03:32.000,1891.0,1892.0,1892.0,1892.0,60,1892.0,160,93
20160104 09:03:32.500,1892.0,1893.0,1893.0,1893.0,698,1893.0,278,128
20160104 09:03:35.000,1892.0,1892.0,1892.0,1893.0,2,1892.0,285,124
20160104 09:03:38.000,1892.0,1892.0,1892.0,1893.0,34,1892.0,269,133
20160104 09:03:38.500,1892.0,1893.0,1893.0,1893.0,4,1893.0,269,125
20160104 09:03:41.000,1892.0,1893.0,1893.0,1893.0,42,1893.0,270,114
20160104 09:03:42.000,1892.0,1893.0,1893.0,1893.0,60,1893.0,270,85
20160104 09:03:43.000,1893.0,1893.0,1893.0,1894.0,308,1893.0,68,157
20160104 09:03:43.500,1892.0,1892.0,1892.0,1893.0,226,1892.0,171,39
20160104 09:03:44.000,1892.0,1893.0,1893.0,1893.0,10,1893.0,131,34
20160104 09:03:45.000,1893.0,1893.0,1893.0,1894.0,106,1893.0,171,115
20160104 09:03:46.000,1893.0,1893.0,1893.0,1894.0,12,1893.0,144,103
20160104 09:03:46.500,1893.0,1893.0,1893.0,1894.0,50,1893.0,143,91
20160104 09:03:48.000,1893.0,1893.0,1893.0,1894.0,26,1893.0,132,88
20160104 09:03:49.000,1893.0,1894.0,1894.0,1894.0,228,1894.0,21,205
20160104 09:03:50.000,1892.0,1893.0,1893.0,1893.0,42,1893.0,92,23
20160104 09:03:51.000,1892.0,1893.0,1893.0,1893.0,12,1893.0,98,56
20160104 09:03:52.000,1892.0,1893.0,1893.0,1893.0,12,1893.0,98,56
20160104 09:03:52.500,1892.0,1893.0,1893.0,1893.0,12,1893.0,98,46
20160104 09:03:53.000,1892.0,1893.0,1893.0,1893.0,62,1893.0,98,67
20160104 09:03:55.000,1892.0,1892.0,1892.0,1893.0,12,1892.0,86,77
20160104 09:03:56.000,1892.0,1892.0,1892.0,1893.0,40,1892.0,66,78
20160104 09:03:56.500,1892.0,1893.0,1893.0,1893.0,2,1893.0,70,78
20160104 09:03:57.000,1893.0,1893.0,1893.0,1894.0,396,1893.0,102,284
20160104 09:03:58.000,1892.0,1893.0,1893.0,1893.0,204,1893.0,70,23
20160104 09:03:58.500,1892.0,1893.0,1893.0,1893.0,2,1893.0,70,22
20160104 09:04:00.000,1892.0,1892.0,1892.0,1893.0,26,1892.0,208,35
20160104 09:04:01.000,1892.0,1892.0,1892.0,1893.0,20,1892.0,198,35
20160104 09:04:02.000,1892.0,1892.0,1892.0,1893.0,2,1892.0,197,37
20160104 09:04:02.500,1892.0,1892.0,1892.0,1893.0,22,1892.0,186,38
20160104 09:04:03.000,1892.0,1893.0,1893.0,1893.0,8,1893.0,186,34
20160104 09:04:04.000,1892.0,1892.0,1892.0,1893.0,2,1892.0,185,130
