Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:01:56.500,2375.0,2376.0,2376.0,2376.0,24,2376.0,862,388
20160104 09:01:57.000,2375.0,2376.0,2376.0,2376.0,140,2376.0,880,330
20160104 09:01:57.500,2375.0,2376.0,2376.0,2376.0,20,2376.0,884,320
20160104 09:01:58.000,2375.0,2376.0,2376.0,2376.0,20,2376.0,888,310
20160104 09:01:58.500,2375.0,2376.0,2376.0,2376.0,30,2376.0,889,302
20160104 09:01:59.000,2375.0,2376.0,2376.0,2376.0,22,2376.0,888,351
20160104 09:01:59.500,2375.0,2376.0,2376.0,2376.0,46,2376.0,903,330
20160104 09:01:59.000,2376.0,2376.0,2376.0,2377.0,666,2376.0,196,740
20160104 09:02:00.000,2376.0,2376.0,2376.0,2377.0,20,2376.0,209,559
20160104 09:02:01.000,2375.0,2376.0,2376.0,2376.0,746,2376.0,866,205
20160104 09:02:02.000,2375.0,2376.0,2376.0,2376.0,10,2376.0,793,200
20160104 09:02:02.500,2375.0,2376.0,2376.0,2376.0,4,2376.0,893,223
20160104 09:02:03.000,2375.0,2376.0,2376.0,2376.0,80,2376.0,902,201
20160104 09:02:03.500,2375.0,2376.0,2376.0,2376.0,34,2376.0,868,201
20160104 09:02:04.000,2375.0,2376.0,2376.0,2376.0,62,2376.0,868,170
20160104 09:02:04.500,2375.0,2376.0,2376.0,2376.0,8,2376.0,853,188
20160104 09:02:05.000,2375.0,2376.0,2376.0,2376.0,266,2376.0,858,280
20160104 09:02:05.500,2375.0,2375.0,2375.0,2376.0,50,2375.0,851,259
20160104 09:02:06.000,2375.0,2376.0,2376.0,2376.0,42,2376.0,1001,270
20160104 09:02:06.500,2375.0,2376.0,2376.0,2376.0,62,2376.0,975,269
20160104 09:02:07.000,2375.0,2375.0,2375.0,2376.0,90,2375.0,950,256
20160104 09:02:07.500,2374.0,2376.0,2376.0,2376.0,1904,2376.0,320,369
20160104 09:02:08.000,2374.0,2376.0,2376.0,2375.0,6,2376.0,120,161
20160104 09:02:09.000,2374.0,2376.0,2376.0,2375.0,2,2376.0,144,130
20160104 09:02:10.000,2374.0,2375.0,2375.0,2375.0,40,2375.0,303,114
20160104 09:02:10.500,2374.0,2375.0,2375.0,2375.0,24,2375.0,313,126
20160104 09:02:11.000,2374.0,2375.0,2375.0,2375.0,2,2375.0,314,122
20160104 09:02:11.500,2374.0,2374.0,2374.0,2375.0,8,2374.0,353,120
20160104 09:02:12.000,2374.0,2375.0,2375.0,2375.0,60,2375.0,376,90
20160104 09:02:13.000,2374.0,2374.0,2374.0,2375.0,4,2374.0,367,361
20160104 09:02:13.500,2374.0,2375.0,2375.0,2375.0,4,2375.0,367,460
20160104 09:02:14.000,2374.0,2375.0,2375.0,2375.0,132,2375.0,360,412
20160104 09:02:14.500,2374.0,2375.0,2375.0,2376.0,922,2375.0,324,469
20160104 09:02:15.000,2375.0,2375.0,2375.0,2376.0,26,2375.0,208,486
20160104 09:02:16.000,2375.0,2376.0,2376.0,2376.0,32,2376.0,682,478
20160104 09:02:16.500,2375.0,2376.0,2376.0,2376.0,36,2376.0,683,413
20160104 09:02:17.000,2374.0,2375.0,2375.0,2375.0,1374,2375.0,424,956
20160104 09:02:17.500,2374.0,2374.0,2374.0,2375.0,24,2374.0,380,1032
20160104 09:02:18.000,2374.0,2375.0,2375.0,2375.0,50,2375.0,380,1028
20160104 09:02:18.500,2374.0,2375.0,2375.0,2375.0,240,2375.0,418,912
20160104 09:02:19.000,2374.0,2375.0,2375.0,2375.0,4,2375.0,577,915
20160104 09:02:20.000,2374.0,2374.0,2374.0,2375.0,2,2374.0,576,916
20160104 09:02:20.500,2374.0,2374.0,2374.0,2375.0,122,2374.0,555,878
