Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151126 11:20:16.000,335.2,335.6,331.4,335.4,2408,335.6,4,1
20151126 11:20:24.000,335.2,335.6,331.4,335.4,2408,335.6,4,2
20151126 11:20:25.000,335.2,335.6,331.4,335.4,2408,335.6,4,3
20151126 11:20:29.000,335.2,335.6,331.4,335.4,2408,335.6,4,8
20151126 11:20:30.000,335.2,335.6,331.4,335.4,2410,335.2,3,8
20151126 11:20:30.000,335.2,335.6,331.4,335.4,2412,335.2,2,8
20151126 11:20:31.000,335.2,335.6,331.4,335.4,2412,335.2,2,9
20151126 11:20:32.000,335.2,335.6,331.4,335.4,2414,335.2,1,9
20151126 11:20:36.000,335.0,335.6,331.4,335.2,2416,335.2,4,1
20151126 11:20:40.000,335.0,335.6,331.4,335.2,2416,335.2,4,2
20151126 11:20:42.000,334.6,335.6,331.4,335.0,2424,335.0,15,1
20151126 11:20:47.000,334.8,335.6,331.4,335.0,2424,335.0,1,1
20151126 11:20:52.000,335.0,335.6,331.4,335.2,2426,335.0,6,4
20151126 11:21:24.000,335.0,335.6,331.4,335.2,2426,335.0,9,4
20151126 11:21:31.000,335.2,335.6,331.4,335.4,2434,335.2,36,3
20151126 11:21:35.000,335.2,335.6,331.4,335.4,2434,335.2,36,2
20151126 11:21:36.000,335.2,335.6,331.4,335.4,2436,335.4,36,1
20151126 11:21:37.000,335.4,335.6,331.4,335.6,2438,335.4,4,6
20151126 11:21:59.000,335.4,335.6,331.4,335.6,2442,335.6,4,4
20151126 11:22:01.000,335.4,335.6,331.4,335.6,2442,335.6,6,4
20151126 11:22:05.000,335.4,335.6,331.4,335.6,2448,335.6,6,1
20151126 11:22:08.000,335.6,335.6,331.4,335.8,2450,335.6,5,18
20151126 11:22:35.000,335.6,335.6,331.4,335.8,2452,335.6,4,18
20151126 11:22:41.000,335.4,335.6,331.4,335.6,2460,335.6,6,1
20151126 11:22:47.000,335.6,335.6,331.4,335.8,2462,335.6,35,19
20151126 11:22:48.000,335.6,335.8,331.4,335.8,2464,335.8,35,18
20151126 11:22:54.000,335.6,335.8,331.4,335.8,2470,335.8,35,15
20151126 11:23:01.000,335.8,335.8,331.4,336.0,2500,335.8,4,33
20151126 11:23:02.000,335.8,335.8,331.4,336.0,2504,335.8,2,33
20151126 11:23:05.000,335.6,335.8,331.4,336.0,2506,335.8,35,33
20151126 11:23:15.000,335.6,335.8,331.4,336.0,2506,335.8,37,34
20151126 11:23:28.000,335.6,335.8,331.4,336.0,2508,335.6,37,34
20151126 11:23:30.000,335.8,335.8,331.4,336.0,2508,335.6,3,34
20151126 11:23:32.000,335.8,335.8,331.4,336.0,2508,335.6,3,38
20151126 11:23:48.000,335.8,336.0,331.4,336.0,2522,336.0,3,31
20151126 11:23:48.000,335.8,336.0,331.4,336.0,2530,336.0,3,27
20151126 11:23:49.000,335.8,336.0,331.4,336.0,2532,336.0,3,26
20151126 11:23:52.000,335.6,336.0,331.4,336.0,2538,335.8,35,26
20151126 11:23:56.000,335.8,336.0,331.4,336.0,2538,335.8,4,26
20151126 11:24:02.000,335.6,336.0,331.4,335.8,2546,335.8,35,2
20151126 11:24:03.000,335.6,336.0,331.4,335.8,2546,335.8,35,20
20151126 11:24:04.000,335.6,336.0,331.4,335.8,2548,335.6,34,20
20151126 11:24:05.000,335.6,336.0,331.4,335.8,2550,335.6,33,20
20151126 11:24:26.000,335.6,336.0,331.4,335.8,2552,335.6,32,2
20151126 11:24:59.000,335.6,336.0,331.4,335.8,2554,335.6,31,5
20151126 11:25:03.000,335.6,336.0,331.4,335.8,2554,335.6,31,6
20151126 11:25:21.000,335.6,336.0,331.4,335.8,2556,335.8,31,5
20151126 11:25:44.000,335.6,336.0,331.4,335.8,2556,335.8,31,11
20151126 11:26:00.000,335.6,336.0,331.4,335.8,2556,335.8,31,10
20151126 11:26:23.000,335.6,336.0,331.4,335.8,2556,335.8,1,10
20151126 11:26:27.000,335.2,336.0,331.4,335.8,2558,335.6,2,15
20151126 11:26:28.000,335.2,336.0,331.4,335.6,2558,335.6,2,5
20151126 11:26:31.000,335.6,336.0,331.4,335.8,2568,335.6,25,15
20151126 11:26:48.000,335.8,336.0,331.4,336.0,2612,335.8,3,51
20151126 11:26:49.000,335.2,336.0,331.4,335.8,2618,335.8,2,9
20151126 11:26:53.000,335.2,336.0,331.4,335.6,2618,335.8,2,19
20151126 11:26:56.000,335.2,336.0,331.4,335.6,2620,335.6,2,28
20151126 11:26:59.000,335.2,336.0,331.4,335.6,2622,335.6,2,27
