Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:03:56.000,0.0,5810.0,5810.0,0.0,90,5810.0,0,0
20160104 09:03:57.000,0.0,5810.0,5810.0,0.0,204,5810.0,0,0
20160104 09:03:58.000,0.0,5809.0,5809.0,0.0,96,5809.0,0,0
20160104 09:03:59.000,0.0,5810.0,5810.0,0.0,278,5810.0,0,0
20160104 09:04:00.000,0.0,5811.0,5811.0,0.0,124,5811.0,0,0
20160104 09:04:01.000,0.0,5809.0,5809.0,0.0,288,5809.0,0,0
20160104 09:04:02.000,0.0,5809.0,5809.0,0.0,168,5809.0,0,0
20160104 09:04:03.000,0.0,5810.0,5810.0,0.0,102,5810.0,0,0
20160104 09:04:04.000,0.0,5808.0,5808.0,0.0,136,5808.0,0,0
20160104 09:04:05.000,0.0,5809.0,5809.0,0.0,170,5809.0,0,0
20160104 09:04:06.000,0.0,5809.0,5809.0,0.0,30,5809.0,0,0
20160104 09:04:07.000,0.0,5808.0,5808.0,0.0,166,5808.0,0,0
20160104 09:04:08.000,0.0,5810.0,5810.0,0.0,44,5810.0,0,0
20160104 09:04:09.000,0.0,5809.0,5809.0,0.0,54,5809.0,0,0
20160104 09:04:10.000,0.0,5811.0,5811.0,0.0,470,5811.0,0,0
20160104 09:04:11.000,0.0,5812.0,5812.0,0.0,236,5812.0,0,0
20160104 09:04:12.000,0.0,5812.0,5812.0,0.0,144,5812.0,0,0
20160104 09:04:13.000,0.0,5811.0,5811.0,0.0,96,5811.0,0,0
20160104 09:04:14.000,0.0,5812.0,5812.0,0.0,698,5812.0,0,0
20160104 09:04:15.000,0.0,5812.0,5812.0,0.0,858,5812.0,0,0
20160104 09:04:16.000,0.0,5812.0,5812.0,0.0,210,5812.0,0,0
20160104 09:04:17.000,0.0,5811.0,5811.0,0.0,216,5811.0,0,0
20160104 09:04:18.000,0.0,5812.0,5812.0,0.0,98,5812.0,0,0
20160104 09:04:19.000,0.0,5813.0,5813.0,0.0,396,5813.0,0,0
20160104 09:04:20.000,0.0,5813.0,5813.0,0.0,282,5813.0,0,0
20160104 09:04:21.000,0.0,5813.0,5813.0,0.0,360,5813.0,0,0
20160104 09:04:22.000,0.0,5814.0,5814.0,0.0,208,5814.0,0,0
20160104 09:04:23.000,0.0,5814.0,5814.0,0.0,328,5814.0,0,0
20160104 09:04:24.000,0.0,5814.0,5814.0,0.0,146,5814.0,0,0
20160104 09:04:25.000,0.0,5814.0,5814.0,0.0,238,5814.0,0,0
20160104 09:04:26.000,0.0,5814.0,5814.0,0.0,514,5814.0,0,0
20160104 09:04:27.000,0.0,5812.0,5812.0,0.0,482,5812.0,0,0
20160104 09:04:28.000,0.0,5812.0,5812.0,0.0,614,5812.0,0,0
20160104 09:04:29.000,0.0,5813.0,5813.0,0.0,174,5813.0,0,0
20160104 09:04:30.000,0.0,5814.0,5814.0,0.0,316,5814.0,0,0
20160104 09:04:31.000,0.0,5813.0,5813.0,0.0,74,5813.0,0,0
20160104 09:04:32.000,0.0,5813.0,5813.0,0.0,244,5813.0,0,0
20160104 09:04:33.000,0.0,5813.0,5813.0,0.0,334,5813.0,0,0
20160104 09:04:34.000,0.0,5813.0,5813.0,0.0,54,5813.0,0,0
20160104 09:04:35.000,0.0,5813.0,5813.0,0.0,64,5813.0,0,0
20160104 09:04:36.000,0.0,5814.0,5814.0,0.0,180,5814.0,0,0
20160104 09:04:37.000,0.0,5813.0,5813.0,0.0,128,5813.0,0,0
20160104 09:04:38.000,0.0,5814.0,5814.0,0.0,494,5814.0,0,0
20160104 09:04:39.000,0.0,5814.0,5814.0,0.0,522,5814.0,0,0
20160104 09:04:40.000,0.0,5813.0,5813.0,0.0,192,5813.0,0,0
20160104 09:04:41.000,0.0,5814.0,5814.0,0.0,272,5814.0,0,0
20160104 09:04:42.000,0.0,5814.0,5814.0,0.0,580,5814.0,0,0
20160104 09:04:43.000,0.0,5813.0,5813.0,0.0,52,5813.0,0,0
20160104 09:04:44.000,0.0,5812.0,5812.0,0.0,92,5812.0,0,0
20160104 09:04:45.000,0.0,5812.0,5812.0,0.0,84,5812.0,0,0
20160104 09:04:46.000,0.0,5812.0,5812.0,0.0,214,5812.0,0,0
20160104 09:04:47.000,0.0,5812.0,5812.0,0.0,230,5812.0,0,0
20160104 09:04:48.000,0.0,5811.0,5811.0,0.0,164,5811.0,0,0
20160104 09:04:49.000,0.0,5812.0,5812.0,0.0,176,5812.0,0,0
20160104 09:04:50.000,0.0,5812.0,5812.0,0.0,494,5812.0,0,0
20160104 09:04:51.000,0.0,5811.0,5811.0,0.0,144,5811.0,0,0
