Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160720 09:04:20.000,0.0,1863.0,1863.0,0.0,84,1863.0,0,0
20160720 09:04:21.000,0.0,1863.0,1863.0,0.0,8,1863.0,0,0
20160720 09:04:22.000,0.0,1863.0,1863.0,0.0,14,1863.0,0,0
20160720 09:04:23.000,0.0,1863.0,1863.0,0.0,4,1863.0,0,0
20160720 09:04:24.000,0.0,1863.0,1863.0,0.0,2,1863.0,0,0
20160720 09:04:25.000,0.0,1864.0,1864.0,0.0,30,1864.0,0,0
20160720 09:04:26.000,0.0,1864.0,1864.0,0.0,32,1864.0,0,0
20160720 09:04:27.000,0.0,1864.0,1864.0,0.0,10,1864.0,0,0
20160720 09:04:28.000,0.0,1863.0,1863.0,0.0,2,1863.0,0,0
20160720 09:04:29.000,0.0,1865.0,1865.0,0.0,106,1865.0,0,0
20160720 09:04:30.000,0.0,1864.0,1864.0,0.0,10,1864.0,0,0
20160720 09:04:31.000,0.0,1864.0,1864.0,0.0,122,1864.0,0,0
20160720 09:04:32.000,0.0,1864.0,1864.0,0.0,16,1864.0,0,0
20160720 09:04:33.000,0.0,1864.0,1864.0,0.0,236,1864.0,0,0
20160720 09:04:34.000,0.0,1865.0,1865.0,0.0,26,1865.0,0,0
20160720 09:04:35.000,0.0,1865.0,1865.0,0.0,6,1865.0,0,0
20160720 09:04:36.000,0.0,1866.0,1866.0,0.0,14,1866.0,0,0
20160720 09:04:37.000,0.0,1866.0,1866.0,0.0,222,1866.0,0,0
20160720 09:04:38.000,0.0,1864.0,1864.0,0.0,2,1864.0,0,0
20160720 09:04:39.000,0.0,1866.0,1866.0,0.0,86,1866.0,0,0
20160720 09:04:40.000,0.0,1866.0,1866.0,0.0,6,1866.0,0,0
20160720 09:04:41.000,0.0,1865.0,1865.0,0.0,10,1865.0,0,0
20160720 09:04:42.000,0.0,1865.0,1865.0,0.0,12,1865.0,0,0
20160720 09:04:43.000,0.0,1865.0,1865.0,0.0,92,1865.0,0,0
20160720 09:04:44.000,0.0,1865.0,1865.0,0.0,8,1865.0,0,0
20160720 09:04:45.000,0.0,1865.0,1865.0,0.0,68,1865.0,0,0
20160720 09:04:46.000,0.0,1865.0,1865.0,0.0,86,1865.0,0,0
20160720 09:04:47.000,0.0,1864.0,1864.0,0.0,40,1864.0,0,0
20160720 09:04:48.000,0.0,1865.0,1865.0,0.0,28,1865.0,0,0
20160720 09:04:49.000,0.0,1865.0,1865.0,0.0,128,1865.0,0,0
20160720 09:04:50.000,0.0,1865.0,1865.0,0.0,24,1865.0,0,0
20160720 09:04:51.000,0.0,1864.0,1864.0,0.0,58,1864.0,0,0
20160720 09:04:52.000,0.0,1865.0,1865.0,0.0,26,1865.0,0,0
20160720 09:04:53.000,0.0,1865.0,1865.0,0.0,2,1865.0,0,0
20160720 09:04:54.000,0.0,1865.0,1865.0,0.0,26,1865.0,0,0
20160720 09:04:55.000,0.0,1865.0,1865.0,0.0,28,1865.0,0,0
20160720 09:04:56.000,0.0,1865.0,1865.0,0.0,604,1865.0,0,0
20160720 09:04:57.000,0.0,1867.0,1867.0,0.0,124,1867.0,0,0
20160720 09:04:58.000,0.0,1866.0,1866.0,0.0,24,1866.0,0,0
20160720 09:04:59.000,0.0,1865.0,1865.0,0.0,94,1865.0,0,0
20160720 09:05:00.000,0.0,1864.0,1864.0,0.0,464,1864.0,0,0
20160720 09:05:01.000,0.0,1864.0,1864.0,0.0,12,1864.0,0,0
